1582714892.5,79.9,1787,62112
1582714892.5,80.0,1786,62112
1582714892.5,80.1,1789,62112
1582714892.5,80.2,1786,62112
1582714892.5,80.3,1786,62112
1582714892.5,80.4,1784,62112
1582714892.5,80.5,1778,62252
1582714893.3,80.6,1776,62252
1582714893.3,80.7,1775,62252
1582714893.3,80.8,1774,62252
1582714893.3,80.9,1769,62252
1582714893.3,81.0,1762,62252
1582714893.3,81.1,1756,62252
1582714893.3,81.2,1749,62952
1582714896.7,81.3,1753,62952
1582714896.7,81.4,1756,62952
1582714896.7,81.5,1759,62952
1582714896.7,81.6,1763,62952
1582714896.7,81.7,1796,62952
1582714896.7,81.8,1811,62952
1582714896.7,81.9,1821,63092
1582714897.5,82.0,1839,63092
1582714897.5,82.1,1862,63092
1582714897.5,82.2,1861,63092
1582714897.5,82.3,1853,63092
