1582709512.1,68.0,1553,41300
1582709512.1,68.1,1553,41300
1582709512.1,68.2,1553,41300
1582709512.1,68.3,1557,41300
1582709512.1,68.4,1557,41300
1582709512.1,68.5,1560,41300
1582709512.1,68.6,1558,41580
1582709513.5,68.7,1557,41580
1582709513.5,68.8,1560,41580
1582709513.5,68.9,1554,41580
1582709513.5,69.0,1551,41580
1582709513.5,69.1,1550,41580
1582709513.5,69.2,1551,41580
1582709513.5,69.3,1553,41720
1582709514.2,69.4,1560,41720
1582709514.2,69.5,1574,41720
1582709514.2,69.6,1602,41720
1582709514.2,69.7,1622,41720
1582709514.2,69.8,1622,41720
1582709514.2,69.9,1607,41720
1582709514.2,70.0,1547,42000
1582709515.6,70.1,1547,42000
1582709515.6,70.2,1582,42000
1582709515.6,70.3,1636,42000
1582709515.6,70.4,1645,42000
1582709515.6,70.5,1646,42000
1582709515.6,70.6,1644,42000
1582709515.6,70.7,1642,42140
1582709516.3,70.8,1642,42140
1582709516.3,70.9,1635,42140
1582709516.3,71.0,1616,42140
1582709516.3,71.1,1608,42140
1582709516.3,71.2,1603,42140
1582709516.3,71.3,1596,42140
1582709516.3,71.4,1591,42280
1582709517.0,71.5,1588,42280
1582709517.0,71.6,1576,42280
1582709517.0,71.7,1584,42280
1582709517.0,71.8,1598,42280
1582709517.0,71.9,1605,42280
1582709517.0,72.0,1616,42280
1582709517.0,72.1,1617,42420
1582709517.7,72.2,1616,42420
1582709517.7,72.3,1611,42420
1582709517.7,72.4,1606,42420
1582709517.7,72.5,1606,42420
1582709517.7,72.6,1602,42420
1582709517.7,72.7,1597,42420
1582709517.7,72.8,1593,42560
1582709518.4,72.9,1585,42560
1582709518.4,73.0,1570,42560
1582709518.4,73.1,1563,42560
1582709518.4,73.2,1556,42560
1582709518.4,73.3,1549,42560
1582709518.4,73.4,1546,42560
1582709518.4,73.5,1542,42700
1582709519.1,73.6,1540,42700
1582709519.1,73.7,1538,42700
1582709519.1,73.8,1536,42700
1582709519.1,73.9,1531,42700
1582709519.1,74.0,1532,42700
1582709519.1,74.1,1533,42700
1582709519.1,74.2,1533,42840
1582709519.8,74.3,1532,42840
1582709519.8,74.4,1532,42840
1582709519.8,74.5,1534,42840
1582709519.8,74.6,1532,42840
1582709519.8,74.7,1531,42840
1582709519.8,74.8,1532,42840
1582709519.8,74.9,1531,42980
1582709520.5,75.0,1533,42980
1582709520.5,75.1,1530,42980
1582709520.5,75.2,1531,42980
1582709520.5,75.3,1529,42980
1582709520.5,75.4,1533,42980
1582709520.5,75.5,1531,42980
1582709520.5,75.6,1533,43120
