1582712283.3,77.6,1829,16660
1582712283.3,77.7,1826,16800
1582712284.0,77.8,1857,16800
1582712284.0,77.9,1884,16800
1582712284.0,78.0,1905,16800
1582712284.0,78.1,1906,16800
1582712284.0,78.2,1888,16800
1582712284.0,78.3,1882,16800
1582712284.0,78.4,1888,16940
1582712284.7,78.5,1888,16940
1582712284.7,78.6,1883,16940
1582712284.7,78.7,1881,16940
1582712284.7,78.8,1890,16940
1582712284.7,78.9,1897,16940
1582712284.7,79.0,1906,16940
1582712284.7,79.1,1909,17080
1582712285.6,79.2,1911,17080
1582712285.6,79.3,1905,17080
1582712285.6,79.4,1905,17080
1582712285.6,79.5,1907,17080
1582712285.6,79.6,1902,17080
1582712285.6,79.7,1899,17080
1582712285.6,79.8,1897,17220
1582712286.1,79.9,1902,17220
1582712286.1,80.0,1899,17220
1582712286.1,80.1,1896,17220
1582712286.1,80.2,1885,17220
1582712286.1,80.3,1877,17220
1582712286.1,80.4,1871,17220
1582712286.1,80.5,1872,17360
1582712286.8,80.6,1864,17360
1582712286.8,80.7,1862,17360
1582712286.8,80.8,1860,17360
1582712286.8,80.9,1858,17360
1582712286.8,81.0,1859,17360
1582712286.8,81.1,1859,17360
1582712286.8,81.2,1860,17500
1582712287.5,81.3,1861,17500
1582712287.5,81.4,1863,17500
1582712287.5,81.5,1855,17500
1582712287.5,81.6,1860,17500
1582712287.5,81.7,1858,17500
1582712287.5,81.8,1851,17500
1582712287.5,81.9,1854,17640
1582712288.2,82.0,1851,17640
1582712288.2,82.1,1844,17640
1582712288.2,82.2,1843,17640
1582712288.2,82.3,1836,17640
1582712288.2,82.4,1835,17640
1582712288.2,82.5,1833,17640
